04/29/18|23:00|060811001|Redwood City|-8|CO|PPM|0.27|San Francisco Bay Area AQMD
04/29/18|23:00|060811001|Redwood City|-8|NO|PPB|0.7|San Francisco Bay Area AQMD
04/29/18|23:00|060811001|Redwood City|-8|NO2|PPB|1|San Francisco Bay Area AQMD
04/29/18|23:00|060811001|Redwood City|-8|NOX|PPB|1.1|San Francisco Bay Area AQMD
04/29/18|23:00|060811001|Redwood City|-8|OZONE|PPB|45|San Francisco Bay Area AQMD
04/29/18|23:00|060811001|Redwood City|-8|PM2.5|UG/M3|2|San Francisco Bay Area AQMD
04/29/18|23:00|060830008|El Capitan|-8|OZONE|PPB|45|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060830008|El Capitan|-8|PM10|UG/M3|18|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060830011|Santa Barbara|-8|OZONE|PPB|44|California Air Resources Board
04/29/18|23:00|060830011|Santa Barbara|-8|PM10|UG/M3|30|California Air Resources Board
04/29/18|23:00|060830011|Santa Barbara|-8|PM2.5|UG/M3|8|California Air Resources Board
04/29/18|23:00|060830011|Santa Barbara|-8|RHUM|PERCENT|58.4|California Air Resources Board
04/29/18|23:00|060830011|Santa Barbara|-8|RWD|DEGREES|135.3|California Air Resources Board
04/29/18|23:00|060830011|Santa Barbara|-8|RWS|KNOTS|5.7|California Air Resources Board
04/29/18|23:00|060830011|Santa Barbara|-8|TEMP|C|19.4|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|CO|PPM|0.14|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|NO|PPB|3.4|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|NO2|PPB|2|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|NOX|PPB|5.1|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|OZONE|PPB|43|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|PM10|UG/M3|42|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|PM2.5|UG/M3|8|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|RHUM|PERCENT|60|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|RWD|DEGREES|295.4|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|RWS|KNOTS|12|California Air Resources Board
04/29/18|23:00|060831008|Santa Maria - Broadw|-8|TEMP|C|16.2|California Air Resources Board
04/29/18|23:00|060831013|Lompoc HS&P|-8|OZONE|PPB|39|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060831014|Paradise Road|-8|OZONE|PPB|43|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060831018|Nojoqui GTCB|-8|OZONE|PPB|33|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060831021|Carpinteria|-8|OZONE|PPB|49|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060831025|Las Flores Canyon|-8|OZONE|PPB|42|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060831025|Las Flores Canyon|-8|PM10|UG/M3|17|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060832004|Lompoc H Street|-8|OZONE|PPB|34|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060832004|Lompoc H Street|-8|PM10|UG/M3|23|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060832004|Lompoc H Street|-8|PM2.5|UG/M3|4|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060832011|Goleta|-8|OZONE|PPB|40|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060832011|Goleta|-8|PM10|UG/M3|38|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060832011|Goleta|-8|PM2.5|UG/M3|6|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060834003|VAFB South Base|-8|OZONE|PPB|49|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060834003|VAFB South Base|-8|PM10|UG/M3|32|Santa Barbara County Air Pollution Control District
04/29/18|23:00|060850002|Gilory - 9th Street|-8|OZONE|PPB|46|San Francisco Bay Area AQMD
04/29/18|23:00|060850002|Gilory - 9th Street|-8|PM2.5|UG/M3|2|San Francisco Bay Area AQMD
04/29/18|23:00|060850005|San Jose - Jackson S|-8|CO|PPM|0.17|San Francisco Bay Area AQMD
04/29/18|23:00|060850005|San Jose - Jackson S|-8|NO|PPB|0.8|San Francisco Bay Area AQMD
04/29/18|23:00|060850005|San Jose - Jackson S|-8|NO2|PPB|3|San Francisco Bay Area AQMD
04/29/18|23:00|060850005|San Jose - Jackson S|-8|NOX|PPB|3.4|San Francisco Bay Area AQMD
04/29/18|23:00|060850005|San Jose - Jackson S|-8|OZONE|PPB|44|San Francisco Bay Area AQMD
04/29/18|23:00|060850005|San Jose - Jackson S|-8|PM2.5|UG/M3|1|San Francisco Bay Area AQMD
04/29/18|23:00|060850006|San Jose - Knox Ave|-8|BC|UG/M3|0.3|San Francisco Bay Area AQMD
04/29/18|23:00|060850006|San Jose - Knox Ave|-8|CO|PPM|0.38|San Francisco Bay Area AQMD
04/29/18|23:00|060850006|San Jose - Knox Ave|-8|NO|PPB|2|San Francisco Bay Area AQMD
04/29/18|23:00|060850006|San Jose - Knox Ave|-8|NO2|PPB|9|San Francisco Bay Area AQMD
04/29/18|23:00|060850006|San Jose - Knox Ave|-8|NOX|PPB|10.4|San Francisco Bay Area AQMD
04/29/18|23:00|060850006|San Jose - Knox Ave|-8|PM2.5|UG/M3|1|San Francisco Bay Area AQMD
04/29/18|23:00|060851001|Los Gatos|-8|OZONE|PPB|43|San Francisco Bay Area AQMD
04/29/18|23:00|060852006|San Martin|-8|OZONE|PPB|48|San Francisco Bay Area AQMD
04/29/18|23:00|060852006|San Martin|-8|RWD|DEGREES|327.1|San Francisco Bay Area AQMD
04/29/18|23:00|060852006|San Martin|-8|RWS|KNOTS|4.5|San Francisco Bay Area AQMD
04/29/18|23:00|060852006|San Martin|-8|SRAD|WATTS/M2|341|San Francisco Bay Area AQMD
04/29/18|23:00|060852006|San Martin|-8|TEMP|C|16.5|San Francisco Bay Area AQMD
04/29/18|23:00|060852006|San Martin|-8|WD|DEGREES|324.1|San Francisco Bay Area AQMD
04/29/18|23:00|060852006|San Martin|-8|WS|M/S|2.5|San Francisco Bay Area AQMD
04/29/18|23:00|060870007|Santa Cruz AMS|-8|OZONE|PPB|42|Monterey Bay Unified APCD
04/29/18|23:00|060870007|Santa Cruz AMS|-8|PM2.5|UG/M3|-1|Monterey Bay Unified APCD
04/29/18|23:00|060870007|Santa Cruz AMS|-8|TEMP|C|17.1|Monterey Bay Unified APCD
04/29/18|23:00|060870007|Santa Cruz AMS|-8|WD|DEGREES|271|Monterey Bay Unified APCD
04/29/18|23:00|060870007|Santa Cruz AMS|-8|WS|M/S|3.4|Monterey Bay Unified APCD
04/29/18|23:00|060871005|SLV Middle School AM|-8|PM2.5|UG/M3|0|Monterey Bay Unified APCD
04/29/18|23:00|060871005|SLV Middle School AM|-8|TEMP|C|15.6|Monterey Bay Unified APCD
04/29/18|23:00|060871005|SLV Middle School AM|-8|WD|DEGREES|352|Monterey Bay Unified APCD
04/29/18|23:00|060871005|SLV Middle School AM|-8|WS|M/S|2.3|Monterey Bay Unified APCD
04/29/18|23:00|060879990|Zayante Fire Station|-8|PM2.5|UG/M3|0|Monterey Bay Unified APCD
04/29/18|23:00|060879990|Zayante Fire Station|-8|TEMP|C|15.6|Monterey Bay Unified APCD
04/29/18|23:00|060879990|Zayante Fire Station|-8|WD|DEGREES|316|Monterey Bay Unified APCD
04/29/18|23:00|060879990|Zayante Fire Station|-8|WS|M/S|1.2|Monterey Bay Unified APCD
04/29/18|23:00|060879991|Felton Cal-Fire|-8|PM2.5|UG/M3|0|Monterey Bay Unified APCD
04/29/18|23:00|060879991|Felton Cal-Fire|-8|TEMP|C|16|Monterey Bay Unified APCD
04/29/18|23:00|060879991|Felton Cal-Fire|-8|WD|DEGREES|57|Monterey Bay Unified APCD
04/29/18|23:00|060879991|Felton Cal-Fire|-8|WS|M/S|0.3|Monterey Bay Unified APCD
04/29/18|23:00|060879993|Boulder Creek|-8|PM2.5|UG/M3|3|Monterey Bay Unified APCD
04/29/18|23:00|060879993|Boulder Creek|-8|TEMP|C|14.7|Monterey Bay Unified APCD
04/29/18|23:00|060879993|Boulder Creek|-8|WD|DEGREES|284|Monterey Bay Unified APCD
04/29/18|23:00|060879993|Boulder Creek|-8|WS|M/S|1.7|Monterey Bay Unified APCD
04/29/18|23:00|060890004|Redding|-8|OZONE|PPB|36|Shasta County Air Quality Management District
04/29/18|23:00|060890007|Anderson|-8|OZONE|PPB|40|Shasta County Air Quality Management District
04/29/18|23:00|060890009|Shasta Lake City|-8|OZONE|PPB|38|Shasta County Air Quality Management District
04/29/18|23:00|060893003|Lassen Volcanic NP|-8|OZONE|PPB|42|National Park Service
04/29/18|23:00|060893003|Lassen Volcanic NP|-8|PRECIP|MM|0.3|National Park Service
04/29/18|23:00|060893003|Lassen Volcanic NP|-8|RHUM|PERCENT|91|National Park Service
04/29/18|23:00|060893003|Lassen Volcanic NP|-8|SRAD|WATTS/M2|174|National Park Service
04/29/18|23:00|060893003|Lassen Volcanic NP|-8|TEMP|C|2.6|National Park Service
04/29/18|23:00|060893003|Lassen Volcanic NP|-8|WS|M/S|0.8|National Park Service
04/29/18|23:00|060932001|Yreka|-8|OZONE|PPB|44|Siskiyou County APCD
04/29/18|23:00|060932001|Yreka|-8|PM2.5|UG/M3|4|Siskiyou County APCD
04/29/18|23:00|060950004|Vallejo|-8|NO|PPB|0.3|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|NO2|PPB|1|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|NOX|PPB|1.3|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|OZONE|PPB|43|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|PM2.5|UG/M3|5|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|RHUM|PERCENT|52|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|RWD|DEGREES|252.8|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|RWS|KNOTS|10.1|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|SO2|PPB|0|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|TEMP|C|18.1|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|WD|DEGREES|253.1|San Francisco Bay Area AQMD
04/29/18|23:00|060950004|Vallejo|-8|WS|M/S|5.4|San Francisco Bay Area AQMD
04/29/18|23:00|060950005|Fairfield|-8|OZONE|PPB|42|San Francisco Bay Area AQMD
04/29/18|23:00|060950005|Fairfield|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
04/29/18|23:00|060950005|Fairfield|-8|RWD|DEGREES|244.7|San Francisco Bay Area AQMD
04/29/18|23:00|060950005|Fairfield|-8|RWS|KNOTS|11.1|San Francisco Bay Area AQMD
04/29/18|23:00|060950005|Fairfield|-8|TEMP|C|18.2|San Francisco Bay Area AQMD
04/29/18|23:00|060950005|Fairfield|-8|WD|DEGREES|244.4|San Francisco Bay Area AQMD
04/29/18|23:00|060950005|Fairfield|-8|WS|M/S|5.9|San Francisco Bay Area AQMD
04/29/18|23:00|060953002|Vacaville|-8|OZONE|PPB|41|Yolo-Solano AQMD
04/29/18|23:00|060953002|Vacaville|-8|PM2.5|UG/M3|0|Yolo-Solano AQMD
04/29/18|23:00|060953002|Vacaville|-8|TEMP|C|18.5|Yolo-Solano AQMD
04/29/18|23:00|060953002|Vacaville|-8|WD|DEGREES|227|Yolo-Solano AQMD
04/29/18|23:00|060953002|Vacaville|-8|WS|M/S|2.6|Yolo-Solano AQMD
04/29/18|23:00|060956001|Rio Vista|-8|RHUM|PERCENT|41.6|San Francisco Bay Area AQMD
04/29/18|23:00|060956001|Rio Vista|-8|RWD|DEGREES|258.6|San Francisco Bay Area AQMD
04/29/18|23:00|060956001|Rio Vista|-8|RWS|KNOTS|8|San Francisco Bay Area AQMD
04/29/18|23:00|060956001|Rio Vista|-8|TEMP|C|19.7|San Francisco Bay Area AQMD
04/29/18|23:00|060956001|Rio Vista|-8|WD|DEGREES|258.2|San Francisco Bay Area AQMD
04/29/18|23:00|060956001|Rio Vista|-8|WS|M/S|4.3|San Francisco Bay Area AQMD
04/29/18|23:00|060959999|Rio Vista|-8|PM2.5|UG/M3|2|Yolo-Solano AQMD
04/29/18|23:00|060970004|Sebastopol|-8|CO|PPM|0.28|San Francisco Bay Area AQMD
04/29/18|23:00|060970004|Sebastopol|-8|NO|PPB|0.4|San Francisco Bay Area AQMD
04/29/18|23:00|060970004|Sebastopol|-8|NO2|PPB|1|San Francisco Bay Area AQMD
04/29/18|23:00|060970004|Sebastopol|-8|NOX|PPB|1.5|San Francisco Bay Area AQMD
04/29/18|23:00|060970004|Sebastopol|-8|OZONE|PPB|41|San Francisco Bay Area AQMD
04/29/18|23:00|060970004|Sebastopol|-8|PM2.5|UG/M3|2|San Francisco Bay Area AQMD
04/29/18|23:00|060990005|Modesto - 14th Stree|-8|CO|PPM|0.17|California Air Resources Board
04/29/18|23:00|060990005|Modesto - 14th Stree|-8|OZONE|PPB|48|California Air Resources Board
04/29/18|23:00|060990005|Modesto - 14th Stree|-8|PM10|UG/M3|13|California Air Resources Board
04/29/18|23:00|060990005|Modesto - 14th Stree|-8|PM2.5|UG/M3|7|California Air Resources Board
04/29/18|23:00|060990005|Modesto - 14th Stree|-8|RWD|DEGREES|304.2|California Air Resources Board
04/29/18|23:00|060990005|Modesto - 14th Stree|-8|RWS|KNOTS|3.5|California Air Resources Board
04/29/18|23:00|060990006|Turlock - S. Minaret|-8|OZONE|PPB|46|San Joaquin Valley Unified APCD
04/29/18|23:00|060990006|Turlock - S. Minaret|-8|PM2.5|UG/M3|4|San Joaquin Valley Unified APCD
04/29/18|23:00|061010003|Yuba City|-8|NO|PPB|0.3|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|NO2|PPB|2|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|NOX|PPB|2.2|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|OZONE|PPB|38|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|PM10|UG/M3|19|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|PM2.5|UG/M3|7|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|RHUM|PERCENT|38.9|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|RWD|DEGREES|234.9|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|RWS|KNOTS|2.1|California Air Resources Board
04/29/18|23:00|061010003|Yuba City|-8|TEMP|C|18|California Air Resources Board
04/29/18|23:00|061010004|Sutter Buttes (seaso|-8|RWD|DEGREES|349|California Air Resources Board
04/29/18|23:00|061010004|Sutter Buttes (seaso|-8|RWS|KNOTS|0.9|California Air Resources Board
04/29/18|23:00|061030004|Tuscan Butte (Season|-8|OZONE|PPB|47|California Air Resources Board
04/29/18|23:00|061070006|Sequoia and Kings Ca|-8|OZONE|PPB|36|National Park Service
04/29/18|23:00|061070006|Sequoia and Kings Ca|-8|PRECIP|MM|0|National Park Service
04/29/18|23:00|061070006|Sequoia and Kings Ca|-8|RHUM|PERCENT|95|National Park Service
04/29/18|23:00|061070006|Sequoia and Kings Ca|-8|SRAD|WATTS/M2|57|National Park Service
04/29/18|23:00|061070006|Sequoia and Kings Ca|-8|TEMP|C|3|National Park Service
04/29/18|23:00|061070006|Sequoia and Kings Ca|-8|WS|M/S|1|National Park Service
04/29/18|23:00|061070009|Sequoia and Kings Ca|-8|OZONE|PPB|38|National Park Service
04/29/18|23:00|061070009|Sequoia and Kings Ca|-8|PM2.5|UG/M3|17.6|National Park Service
04/29/18|23:00|061070009|Sequoia and Kings Ca|-8|PRECIP|MM|0|National Park Service
04/29/18|23:00|061070009|Sequoia and Kings Ca|-8|RHUM|PERCENT|61|National Park Service
04/29/18|23:00|061070009|Sequoia and Kings Ca|-8|SRAD|WATTS/M2|102|National Park Service
04/29/18|23:00|061070009|Sequoia and Kings Ca|-8|TEMP|C|14.3|National Park Service
04/29/18|23:00|061070009|Sequoia and Kings Ca|-8|WS|M/S|0.6|National Park Service
04/29/18|23:00|061072002|Visalia - N. Church |-8|NO|PPB|1.4|California Air Resources Board
04/29/18|23:00|061072002|Visalia - N. Church |-8|NO2|PPB|3|California Air Resources Board
04/29/18|23:00|061072002|Visalia - N. Church |-8|NOX|PPB|4.5|California Air Resources Board
04/29/18|23:00|061072002|Visalia - N. Church |-8|OZONE|PPB|52|California Air Resources Board
04/29/18|23:00|061072002|Visalia - N. Church |-8|PM10|UG/M3|21|California Air Resources Board
04/29/18|23:00|061072002|Visalia - N. Church |-8|PM2.5|UG/M3|4|California Air Resources Board
04/29/18|23:00|061072002|Visalia - N. Church |-8|RWD|DEGREES|302.7|California Air Resources Board
04/29/18|23:00|061072002|Visalia - N. Church |-8|RWS|KNOTS|1.9|California Air Resources Board
04/29/18|23:00|061072010|Porterville-NFS|-8|OZONE|PPB|47|San Joaquin Valley Unified APCD
04/29/18|23:00|061072010|Porterville-NFS|-8|PM2.5|UG/M3|7|San Joaquin Valley Unified APCD
04/29/18|23:00|061090005|Sonora - Barretta St|-8|OZONE|PPB|43|California Air Resources Board
04/29/18|23:00|061090005|Sonora - Barretta St|-8|RWD|DEGREES|346.7|California Air Resources Board
04/29/18|23:00|061090005|Sonora - Barretta St|-8|RWS|KNOTS|2.5|California Air Resources Board
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|OZONE|PPB|49|Ventura County  APCD
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|PM2.5|UG/M3|8|Ventura County  APCD
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|PRECIP|MM|0|Ventura County  APCD
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|RHUM|PERCENT|56|Ventura County  APCD
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|SRAD|WATTS/M2|591|Ventura County  APCD
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|TEMP|C|16.8|Ventura County  APCD
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|WD|DEGREES|265|Ventura County  APCD
04/29/18|23:00|061110007|Thousand Oaks - Moor|-8|WS|M/S|4.8|Ventura County  APCD
04/29/18|23:00|061110008|SIMIUA|-8|BARPR|MILLIBAR|980.2|Ventura County  APCD
04/29/18|23:00|061110008|SIMIUA|-8|PRECIP|MM|0|Ventura County  APCD
04/29/18|23:00|061110008|SIMIUA|-8|RHUM|PERCENT|54|Ventura County  APCD
04/29/18|23:00|061110008|SIMIUA|-8|SRAD|WATTS/M2|559|Ventura County  APCD
04/29/18|23:00|061110008|SIMIUA|-8|TEMP|C|17.5|Ventura County  APCD
04/29/18|23:00|061110008|SIMIUA|-8|WD|DEGREES|263|Ventura County  APCD
04/29/18|23:00|061110008|SIMIUA|-8|WS|M/S|3.4|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|OZONE|PPB|54|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|PM2.5|UG/M3|10|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|PRECIP|MM|0|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|RHUM|PERCENT|53|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|SRAD|WATTS/M2|563|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|TEMP|C|18.9|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|WD|DEGREES|225|Ventura County  APCD
04/29/18|23:00|061110009|Piru - Pacific|-8|WS|M/S|4.1|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|OZONE|PPB|52|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|PM2.5|UG/M3|14|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|PRECIP|MM|0|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|RHUM|PERCENT|51|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|SRAD|WATTS/M2|554|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|TEMP|C|19.1|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|WD|DEGREES|231|Ventura County  APCD
04/29/18|23:00|061111004|Ojai - Ojai Ave.|-8|WS|M/S|2.3|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|OZONE|PPB|52|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|PM10|UG/M3|27|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|PM2.5|UG/M3|9|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|PRECIP|MM|0|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|RHUM|PERCENT|50|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|SRAD|WATTS/M2|603|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|TEMP|C|17.6|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|WD|DEGREES|269|Ventura County  APCD
04/29/18|23:00|061112002|Simi Valley - Cochra|-8|WS|M/S|4.6|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|OZONE|PPB|43|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|PM10|UG/M3|28|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|PM2.5|UG/M3|6|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|PRECIP|MM|0|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|RHUM|PERCENT|60|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|SRAD|WATTS/M2|594|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|TEMP|C|17.4|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|WD|DEGREES|238|Ventura County  APCD
04/29/18|23:00|061113001|El Rio - Rio Mesa Sc|-8|WS|M/S|5.2|Ventura County  APCD
04/29/18|23:00|061130004|Davis - UCD Campus|-8|NO|PPB|0|California Air Resources Board
04/29/18|23:00|061130004|Davis - UCD Campus|-8|NO2|PPB|1|California Air Resources Board
04/29/18|23:00|061130004|Davis - UCD Campus|-8|NOX|PPB|0.6|California Air Resources Board
04/29/18|23:00|061130004|Davis - UCD Campus|-8|OZONE|PPB|43|California Air Resources Board
04/29/18|23:00|061130004|Davis - UCD Campus|-8|PM2.5|UG/M3|0|California Air Resources Board
04/29/18|23:00|061130004|Davis - UCD Campus|-8|RHUM|PERCENT|42.8|California Air Resources Board
04/29/18|23:00|061130004|Davis - UCD Campus|-8|TEMP|C|19|California Air Resources Board
04/29/18|23:00|061131003|Woodland|-8|BARPR|MILLIBAR|1012.5|Yolo-Solano AQMD
04/29/18|23:00|061131003|Woodland|-8|OZONE|PPB|43|Yolo-Solano AQMD
04/29/18|23:00|061131003|Woodland|-8|PM2.5|UG/M3|2|Yolo-Solano AQMD
04/29/18|23:00|061131003|Woodland|-8|TEMP|C|19|Yolo-Solano AQMD
04/29/18|23:00|061131003|Woodland|-8|WD|DEGREES|165|Yolo-Solano AQMD
04/29/18|23:00|061131003|Woodland|-8|WS|M/S|1.6|Yolo-Solano AQMD
04/29/18|23:00|080010008|Adams|-7|PM2.5|UG/M3|3|Colorado Department of Public Health and Environment
04/29/18|23:00|080013001|Welby - 78th Ave. & |-7|CO|PPM|0.1|Colorado Department of Public Health and Environment
04/29/18|23:00|080013001|Welby - 78th Ave. & |-7|NO2|PPB|2|Colorado Department of Public Health and Environment
04/29/18|23:00|080013001|Welby - 78th Ave. & |-7|OZONE|PPB|46|Colorado Department of Public Health and Environment
04/29/18|23:00|080013001|Welby - 78th Ave. & |-7|PM10|UG/M3|12|Colorado Department of Public Health and Environment
04/29/18|23:00|080013001|Welby - 78th Ave. & |-7|SO2|PPB|0|Colorado Department of Public Health and Environment
04/29/18|23:00|080050002|Highland Reservoir -|-7|OZONE|PPB|54|Colorado Department of Public Health and Environment
04/29/18|23:00|080050006|Aurora East|-7|OZONE|PPB|54|Colorado Department of Public Health and Environment
04/29/18|23:00|080077004|7004|-7|NO|PPB|-0.3|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|NO2|PPB|0|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|NOX|PPB|-0.2|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|OZONE|PPB|46|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|RHUM|PERCENT|5.6|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|SO2|PPB|1|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|TEMP|C|21.8|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|WD|DEGREES|227.9|Southern Ute Tribe
04/29/18|23:00|080077004|7004|-7|WS|M/S|5.7|Southern Ute Tribe
04/29/18|23:00|080130003|Longmont|-7|PM2.5|UG/M3|7.7|Colorado Department of Public Health and Environment
04/29/18|23:00|080130014|Boulder Reservoir|-7|OZONE|PPB|58|Colorado Department of Public Health and Environment
04/29/18|23:00|080290004|Delta|-6|PM2.5|UG/M3|1|Colorado Department of Public Health and Environment
04/29/18|23:00|080310002|Denver - CAMP - 2105|-7|CO|PPM|0.2|Colorado Department of Public Health and Environment
04/29/18|23:00|080310002|Denver - CAMP - 2105|-7|NO2|PPB|6|Colorado Department of Public Health and Environment
04/29/18|23:00|080310002|Denver - CAMP - 2105|-7|OZONE|PPB|47|Colorado Department of Public Health and Environment
04/29/18|23:00|080310002|Denver - CAMP - 2105|-7|PM10|UG/M3|13|Colorado Department of Public Health and Environment
04/29/18|23:00|080310002|Denver - CAMP - 2105|-7|PM2.5|UG/M3|3.7|Colorado Department of Public Health and Environment
04/29/18|23:00|080310002|Denver - CAMP - 2105|-7|SO2|PPB|0|Colorado Department of Public Health and Environment
04/29/18|23:00|080310013|Denver - NJH - 14th |-7|PM2.5|UG/M3|4.5|Colorado Department of Public Health and Environment
04/29/18|23:00|080310026|La Casa NCORE - 4545|-7|CO|PPM|0.1|Colorado Department of Public Health and Environment
04/29/18|23:00|080310026|La Casa NCORE - 4545|-7|NO2|PPB|4|Colorado Department of Public Health and Environment
04/29/18|23:00|080310026|La Casa NCORE - 4545|-7|OZONE|PPB|52|Colorado Department of Public Health and Environment
04/29/18|23:00|080310026|La Casa NCORE - 4545|-7|PM10|UG/M3|8|Colorado Department of Public Health and Environment
04/29/18|23:00|080310026|La Casa NCORE - 4545|-7|PM2.5|UG/M3|3|Colorado Department of Public Health and Environment
04/29/18|23:00|080310026|La Casa NCORE - 4545|-7|SO2|PPB|0|Colorado Department of Public Health and Environment
04/29/18|23:00|080310027|I25 Denver|-6|CO|PPM|0.5|Colorado Department of Public Health and Environment
04/29/18|23:00|080310027|I25 Denver|-6|NO2|PPB|23|Colorado Department of Public Health and Environment
